STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code,TORNADO_OCCURRENCE,TORNADO_BEGIN_TIME
72357003948,35.25,-97.46667,360.3,2012-09-03 14:35:00,190,5,N,36,5,22000,5,9,N,16093,5,N,5,300,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 14:55:00,220,5,N,36,5,22000,5,9,N,16093,5,N,5,310,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 15:15:00,210,5,N,36,5,22000,5,9,N,16093,5,N,5,320,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 15:35:00,220,5,N,41,5,22000,5,9,N,16093,5,N,5,330,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 15:55:00,240,5,N,36,5,22000,5,9,N,16093,5,N,5,330,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 16:15:00,230,5,N,41,5,22000,5,9,N,16093,5,N,5,350,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 16:55:00,260,5,V,41,5,22000,5,9,N,16093,5,N,5,360,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 17:15:00,210,5,N,31,5,22000,5,9,N,16093,5,N,5,360,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 17:35:00,240,5,N,41,5,22000,5,9,N,16093,5,N,5,360,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 17:55:00,220,5,N,51,5,22000,5,9,N,16093,5,N,5,370,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 18:15:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,370,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 18:35:00,150,5,N,15,5,22000,5,9,N,16093,5,N,5,370,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 18:55:00,260,5,N,21,5,22000,5,9,N,16093,5,N,5,370,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 19:15:00,200,5,N,36,5,22000,5,9,N,16093,5,N,5,370,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 19:35:00,170,5,N,41,5,22000,5,9,N,16093,5,N,5,380,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 19:55:00,160,5,N,31,5,22000,5,9,N,16093,5,N,5,380,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 20:15:00,190,5,N,51,5,22000,5,9,N,16093,5,N,5,380,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 20:35:00,200,5,N,36,5,22000,5,9,N,16093,5,N,5,380,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 20:55:00,190,5,N,41,5,2743,5,M,N,16093,5,N,5,380,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 21:15:00,170,5,N,51,5,22000,5,9,N,16093,5,N,5,380,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 21:55:00,190,5,N,36,5,22000,5,9,N,16093,5,N,5,370,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 22:15:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,370,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 22:35:00,160,5,N,26,5,22000,5,9,N,16093,5,N,5,370,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 22:55:00,210,5,N,51,5,22000,5,9,N,16093,5,N,5,370,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 23:15:00,190,5,N,36,5,22000,5,9,N,16093,5,N,5,370,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 23:35:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,370,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-03 23:55:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,370,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 00:15:00,150,5,N,26,5,22000,5,9,N,16093,5,N,5,360,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 00:35:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,350,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 00:55:00,170,5,N,26,5,22000,5,9,N,16093,5,N,5,340,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 01:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,330,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 01:35:00,190,5,N,31,5,22000,5,9,N,16093,5,N,5,330,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 01:55:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,320,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 02:15:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,320,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 02:35:00,190,5,N,36,5,22000,5,9,N,16093,5,N,5,320,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 02:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,310,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 03:35:00,180,5,N,41,5,22000,5,9,N,16093,5,N,5,300,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 03:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,290,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 04:15:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,280,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 04:35:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,280,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 05:15:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,280,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 05:35:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,270,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 05:55:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,270,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 06:15:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,270,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 06:35:00,190,5,N,31,5,22000,5,9,N,16093,5,N,5,270,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 06:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,260,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 07:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,260,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 07:35:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,260,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 07:55:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,250,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 08:15:00,190,5,N,31,5,22000,5,9,N,16093,5,N,5,260,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 08:35:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,250,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 08:55:00,190,5,N,26,5,22000,5,9,N,16093,5,N,5,250,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 09:35:00,180,5,N,15,5,22000,5,9,N,16093,5,N,5,250,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 09:55:00,160,5,N,21,5,22000,5,9,N,16093,5,N,5,250,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 10:15:00,160,5,N,21,5,22000,5,9,N,16093,5,N,5,240,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 10:35:00,180,5,N,21,5,22000,5,9,N,16093,5,N,5,230,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 11:15:00,180,5,N,15,5,22000,5,9,N,16093,5,N,5,240,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 11:35:00,180,5,N,21,5,22000,5,9,N,16093,5,N,5,240,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 11:55:00,160,5,N,21,5,22000,5,9,N,16093,5,N,5,230,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 12:15:00,160,5,N,21,5,22000,5,9,N,16093,5,N,5,230,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 12:35:00,160,5,N,15,5,22000,5,9,N,16093,5,N,5,230,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 12:55:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,240,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 13:15:00,170,5,N,15,5,22000,5,9,N,16093,5,N,5,250,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 13:35:00,190,5,N,31,5,22000,5,9,N,16093,5,N,5,270,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 13:55:00,170,5,N,36,5,22000,5,9,N,16093,5,N,5,270,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 14:15:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,270,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 14:35:00,190,5,N,41,5,22000,5,9,N,16093,5,N,5,290,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 14:55:00,200,5,N,51,5,22000,5,9,N,16093,5,N,5,300,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 15:15:00,200,5,N,41,5,22000,5,9,N,16093,5,N,5,300,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 15:35:00,210,5,N,46,5,22000,5,9,N,16093,5,N,5,310,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 15:55:00,210,5,N,41,5,22000,5,9,N,16093,5,N,5,320,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 16:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,330,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 16:35:00,210,5,N,31,5,22000,5,9,N,16093,5,N,5,330,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 16:55:00,220,5,N,26,5,22000,5,9,N,16093,5,N,5,330,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 17:15:00,210,5,N,26,5,22000,5,9,N,16093,5,N,5,340,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 17:35:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,350,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 17:55:00,230,5,N,26,5,22000,5,9,N,16093,5,N,5,360,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 18:15:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,360,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 18:55:00,110,5,N,15,5,22000,5,9,N,16093,5,N,5,370,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 19:15:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,370,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 19:35:00,60,5,N,15,5,22000,5,9,N,16093,5,N,5,380,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 19:55:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,380,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 20:15:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,370,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 20:35:00,130,5,N,26,5,22000,5,9,N,16093,5,N,5,380,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 20:55:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,380,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 21:15:00,140,5,N,31,5,22000,5,9,N,16093,5,N,5,380,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 21:35:00,110,5,N,15,5,22000,5,9,N,16093,5,N,5,380,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 21:55:00,120,5,N,31,5,22000,5,9,N,16093,5,N,5,380,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 22:15:00,180,5,N,31,5,22000,5,9,N,16093,5,N,5,380,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 22:35:00,140,5,N,26,5,22000,5,9,N,16093,5,N,5,380,5,150,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 22:55:00,160,5,N,26,5,22000,5,9,N,16093,5,N,5,380,C,160,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 23:15:00,150,5,N,26,5,22000,5,9,N,16093,5,N,5,380,5,160,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 23:35:00,140,5,N,31,5,22000,5,9,N,16093,5,N,5,370,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-04 23:55:00,140,5,N,31,5,22000,5,9,N,16093,5,N,5,370,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 00:15:00,140,5,N,21,5,22000,5,9,N,16093,5,N,5,360,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 00:35:00,130,5,N,21,5,22000,5,9,N,16093,5,N,5,350,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 00:55:00,110,5,N,21,5,22000,5,9,N,16093,5,N,5,350,C,170,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 01:15:00,100,5,N,21,5,22000,5,9,N,16093,5,N,5,340,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 01:35:00,120,5,N,21,5,22000,5,9,N,16093,5,N,5,330,5,170,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 01:55:00,140,5,N,31,5,22000,5,9,N,16093,5,N,5,330,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 02:15:00,150,5,N,31,5,22000,5,9,N,16093,5,N,5,320,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 02:35:00,160,5,N,36,5,22000,5,9,N,16093,5,N,5,320,5,180,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 02:55:00,160,5,N,31,5,22000,5,9,N,16093,5,N,5,310,C,180,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 03:15:00,180,5,N,36,5,22000,5,9,N,16093,5,N,5,310,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 03:35:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,300,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 04:15:00,180,5,N,26,5,22000,5,9,N,16093,5,N,5,290,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 04:35:00,320,5,N,67,5,22000,5,9,N,16093,5,N,5,300,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 04:55:00,320,5,N,67,5,22000,5,9,N,16093,5,N,5,280,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 05:15:00,310,5,N,46,5,22000,5,9,N,16093,5,N,5,270,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 05:55:00,280,5,N,21,5,22000,5,9,N,16093,5,N,5,260,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 06:15:00,290,5,N,26,5,22000,5,9,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 06:35:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 06:55:00,240,5,N,21,5,22000,5,9,N,16093,5,N,5,260,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 07:15:00,200,5,N,15,5,22000,5,9,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 07:35:00,200,5,N,15,5,22000,5,9,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 07:55:00,180,5,N,21,5,22000,5,9,N,16093,5,N,5,260,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 08:15:00,140,5,N,15,5,3353,5,M,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 08:35:00,20,5,N,41,5,3048,5,M,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 08:55:00,290,5,N,31,5,3048,5,M,N,16093,5,N,5,260,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 09:15:00,320,5,N,31,5,3048,5,M,N,16093,5,N,5,270,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 09:35:00,999,9,C,0,5,22000,5,9,N,16093,5,N,5,260,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 09:55:00,30,5,N,31,5,22000,5,9,N,16093,5,N,5,250,C,190,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 10:15:00,70,5,N,15,5,22000,5,9,N,16093,5,N,5,250,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 10:35:00,40,5,N,21,5,22000,5,9,N,16093,5,N,5,240,5,190,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 10:55:00,40,5,N,26,5,22000,5,9,N,16093,5,N,5,230,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 11:15:00,60,5,N,36,5,22000,5,9,N,16093,5,N,5,230,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 11:35:00,60,5,N,36,5,22000,5,9,N,16093,5,N,5,230,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 11:55:00,90,5,N,46,5,22000,5,9,N,16093,5,N,5,240,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 12:15:00,110,5,N,36,5,22000,5,9,N,16093,5,N,5,240,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 12:35:00,110,5,N,26,5,22000,5,9,N,16093,5,N,5,240,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 12:55:00,140,5,N,21,5,22000,5,9,N,16093,5,N,5,240,C,200,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 13:15:00,150,5,N,31,5,22000,5,9,N,16093,5,N,5,240,5,210,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 13:35:00,150,5,N,21,5,22000,5,9,N,16093,5,N,5,250,5,200,5,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 13:55:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,260,C,210,C,99999,9,False,
72357003948,35.25,-97.46667,360.3,2012-09-05 14:15:00,170,5,N,31,5,22000,5,9,N,16093,5,N,5,260,5,210,5,99999,9,False,
