STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,CIG,DEW,SLP,TMP,VIS,WND
72357003948,35.25,-97.46667,360.3,2012-05-12T21:35:00,"01981,5,M,N","+0130,5","99999,9","+0220,5","016093,5,N,5","360,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-12T21:55:00,"02286,5,M,N","+0130,C","99999,9","+0230,C","016093,5,N,5","360,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2012-05-12T22:15:00,"01311,5,M,N","+0120,5","99999,9","+0230,5","016093,5,N,5","030,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-12T22:35:00,"01372,5,M,N","+0140,5","99999,9","+0220,5","016093,5,N,5","350,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2012-05-12T22:55:00,"01829,5,M,N","+0140,C","99999,9","+0210,C","016093,5,N,5","350,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2012-05-12T23:15:00,"01524,5,M,N","+0130,5","99999,9","+0210,5","016093,5,N,5","350,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2012-05-12T23:35:00,"01829,5,M,N","+0140,5","99999,9","+0210,5","016093,5,N,5","350,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-12T23:55:00,"02134,5,M,N","+0140,C","99999,9","+0200,C","016093,5,N,5","360,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T00:15:00,"02743,5,M,N","+0150,5","99999,9","+0200,5","016093,5,N,5","020,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T00:35:00,"02743,5,M,N","+0150,5","99999,9","+0200,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T00:55:00,"03048,5,M,N","+0160,C","99999,9","+0200,C","016093,5,N,5","020,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T01:15:00,"03048,5,M,N","+0150,5","99999,9","+0200,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T01:35:00,"03048,5,M,N","+0150,5","99999,9","+0200,5","011265,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T01:55:00,"03048,5,M,N","+0150,C","99999,9","+0200,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T02:15:00,"03048,5,M,N","+0150,5","99999,9","+0200,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T02:35:00,"03048,5,M,N","+0150,5","99999,9","+0190,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T02:55:00,"03048,5,M,N","+0150,C","99999,9","+0180,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T03:15:00,"22000,5,9,N","+0150,5","99999,9","+0180,5","016093,5,N,5","350,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T03:35:00,"22000,5,9,N","+0140,5","99999,9","+0180,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T03:55:00,"22000,5,9,N","+0140,C","99999,9","+0170,C","016093,5,N,5","340,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T04:15:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","360,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T04:35:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","360,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T04:55:00,"22000,5,9,N","+0130,C","99999,9","+0160,C","016093,5,N,5","360,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T05:15:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","350,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T05:35:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","360,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T05:55:00,"22000,5,9,N","+0130,C","99999,9","+0150,C","016093,5,N,5","330,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T05:59:00,"99999,9,9,9","+9999,9","99999,9","+9999,9","999999,9,9,9","999,9,9,9999,9"
72357003948,35.25,-97.46667,360.3,2012-05-13T06:15:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T06:35:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","310,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T06:55:00,"22000,5,9,N","+0130,C","99999,9","+0150,C","016093,5,N,5","300,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T07:15:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","310,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T07:35:00,"03353,5,M,N","+0130,5","99999,9","+0150,5","016093,5,N,5","320,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T07:55:00,"03353,5,M,N","+0130,C","99999,9","+0150,C","016093,5,N,5","320,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T08:15:00,"22000,5,9,N","+0120,5","99999,9","+0140,5","016093,5,N,5","330,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T08:35:00,"22000,5,9,N","+0120,5","99999,9","+0140,5","016093,5,N,5","330,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T08:55:00,"03353,5,M,N","+0120,C","99999,9","+0140,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T09:15:00,"03353,5,M,N","+0120,5","99999,9","+0140,5","016093,5,N,5","300,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T09:35:00,"03353,5,M,N","+0120,5","99999,9","+0140,5","016093,5,N,5","290,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T09:55:00,"22000,5,9,N","+0120,C","99999,9","+0140,C","016093,5,N,5","310,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T10:15:00,"22000,5,9,N","+0120,5","99999,9","+0130,5","016093,5,N,5","320,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T10:35:00,"22000,5,9,N","+0120,5","99999,9","+0130,5","016093,5,N,5","350,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T10:55:00,"22000,5,9,N","+0120,C","99999,9","+0130,C","016093,5,N,5","320,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T11:15:00,"22000,5,9,N","+0120,5","99999,9","+0130,5","016093,5,N,5","330,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T11:35:00,"22000,5,9,N","+0120,5","99999,9","+0130,5","016093,5,N,5","340,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T11:55:00,"22000,5,9,N","+0120,C","99999,9","+0130,C","016093,5,N,5","360,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T12:15:00,"22000,5,9,N","+0130,5","99999,9","+0140,5","016093,5,N,5","310,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T12:35:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","320,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T12:55:00,"22000,5,9,N","+0130,C","99999,9","+0160,C","016093,5,N,5","340,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T13:15:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","340,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T13:35:00,"22000,5,9,N","+0140,5","99999,9","+0170,5","016093,5,N,5","340,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T13:55:00,"22000,5,9,N","+0140,C","99999,9","+0180,C","016093,5,N,5","360,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T14:15:00,"22000,5,9,N","+0150,5","99999,9","+0180,5","016093,5,N,5","010,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T14:35:00,"22000,5,9,N","+0150,5","99999,9","+0200,5","016093,5,N,5","360,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T14:55:00,"22000,5,9,N","+0150,C","99999,9","+0200,C","016093,5,N,5","350,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T15:15:00,"22000,5,9,N","+0150,5","99999,9","+0210,5","016093,5,N,5","330,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T15:35:00,"22000,5,9,N","+0150,5","99999,9","+0210,5","016093,5,N,5","350,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T15:55:00,"22000,5,9,N","+0150,C","99999,9","+0220,C","016093,5,N,5","340,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T16:15:00,"22000,5,9,N","+0150,5","99999,9","+0220,5","016093,5,N,5","350,5,V,0041,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T16:35:00,"22000,5,9,N","+0140,5","99999,9","+0220,5","016093,5,N,5","010,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T16:55:00,"22000,5,9,N","+0140,C","99999,9","+0230,C","016093,5,N,5","340,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T17:15:00,"22000,5,9,N","+0150,5","99999,9","+0230,5","016093,5,N,5","360,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T17:35:00,"01128,5,M,N","+0150,5","99999,9","+0230,5","016093,5,N,5","360,5,N,0046,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T17:55:00,"22000,5,9,N","+0150,C","99999,9","+0230,C","016093,5,N,5","010,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T18:15:00,"01433,5,M,N","+0140,5","99999,9","+0230,5","016093,5,N,5","020,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T18:35:00,"22000,5,9,N","+0140,5","99999,9","+0250,5","016093,5,N,5","350,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T18:55:00,"22000,5,9,N","+0140,C","99999,9","+0240,C","016093,5,N,5","350,5,V,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T19:15:00,"22000,5,9,N","+0130,5","99999,9","+0250,5","016093,5,N,5","030,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T19:35:00,"22000,5,9,N","+0130,5","99999,9","+0250,5","016093,5,N,5","010,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T19:55:00,"22000,5,9,N","+0130,C","99999,9","+0250,C","016093,5,N,5","020,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T20:15:00,"22000,5,9,N","+0120,5","99999,9","+0260,5","016093,5,N,5","360,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T20:35:00,"22000,5,9,N","+0120,5","99999,9","+0260,5","016093,5,N,5","010,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T20:55:00,"22000,5,9,N","+0130,C","99999,9","+0260,C","016093,5,N,5","020,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T21:15:00,"22000,5,9,N","+0130,5","99999,9","+0260,5","016093,5,N,5","040,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T21:35:00,"22000,5,9,N","+0130,5","99999,9","+0250,5","016093,5,N,5","350,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T21:55:00,"22000,5,9,N","+0120,C","99999,9","+0260,C","016093,5,N,5","050,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T22:15:00,"22000,5,9,N","+0120,5","99999,9","+0250,5","016093,5,N,5","020,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T22:35:00,"22000,5,9,N","+0120,5","99999,9","+0260,5","016093,5,N,5","040,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T22:55:00,"22000,5,9,N","+0120,C","99999,9","+0260,C","016093,5,N,5","010,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T23:15:00,"22000,5,9,N","+0120,5","99999,9","+0250,5","016093,5,N,5","040,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T23:35:00,"22000,5,9,N","+0120,5","99999,9","+0250,5","016093,5,N,5","040,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-13T23:55:00,"22000,5,9,N","+0130,C","99999,9","+0230,C","016093,5,N,5","020,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T00:15:00,"22000,5,9,N","+0130,5","99999,9","+0230,5","016093,5,N,5","030,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T00:35:00,"22000,5,9,N","+0130,5","99999,9","+0230,5","016093,5,N,5","030,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T00:55:00,"22000,5,9,N","+0130,C","99999,9","+0220,C","016093,5,N,5","040,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T01:15:00,"22000,5,9,N","+0130,5","99999,9","+0220,5","016093,5,N,5","030,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T01:35:00,"22000,5,9,N","+0130,5","99999,9","+0210,5","016093,5,N,5","040,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T01:55:00,"22000,5,9,N","+0130,C","99999,9","+0210,C","016093,5,N,5","040,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T02:15:00,"22000,5,9,N","+0140,5","99999,9","+0210,5","016093,5,N,5","030,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T02:35:00,"22000,5,9,N","+0140,5","99999,9","+0200,5","016093,5,N,5","030,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T02:55:00,"22000,5,9,N","+0140,C","99999,9","+0200,C","016093,5,N,5","040,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T03:15:00,"22000,5,9,N","+0130,5","99999,9","+0200,5","016093,5,N,5","040,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T03:35:00,"22000,5,9,N","+0140,5","99999,9","+0190,5","016093,5,N,5","040,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T03:55:00,"22000,5,9,N","+0140,C","99999,9","+0190,C","016093,5,N,5","040,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T04:15:00,"22000,5,9,N","+0130,5","99999,9","+0180,5","016093,5,N,5","020,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T04:35:00,"22000,5,9,N","+0130,5","99999,9","+0180,5","016093,5,N,5","010,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T04:55:00,"22000,5,9,N","+0140,C","99999,9","+0180,C","016093,5,N,5","040,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T05:15:00,"22000,5,9,N","+0140,5","99999,9","+0180,5","016093,5,N,5","050,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T05:35:00,"22000,5,9,N","+0140,5","99999,9","+0180,5","016093,5,N,5","050,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T05:55:00,"22000,5,9,N","+0140,C","99999,9","+0170,C","016093,5,N,5","040,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T06:15:00,"22000,5,9,N","+0140,5","99999,9","+0170,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T06:35:00,"22000,5,9,N","+0130,5","99999,9","+0170,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T06:55:00,"22000,5,9,N","+0130,C","99999,9","+0170,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T07:15:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T07:35:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T07:55:00,"22000,5,9,N","+0130,C","99999,9","+0150,C","016093,5,N,5","360,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T08:15:00,"22000,5,9,N","+0120,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T08:35:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T08:55:00,"22000,5,9,N","+0130,C","99999,9","+0160,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T09:15:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T09:35:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T09:55:00,"22000,5,9,N","+0120,C","99999,9","+0150,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T10:15:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T10:35:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T10:55:00,"22000,5,9,N","+0130,C","99999,9","+0150,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T11:15:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T11:35:00,"22000,5,9,N","+0120,5","99999,9","+0140,5","016093,5,N,5","360,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T11:55:00,"22000,5,9,N","+0120,C","99999,9","+0130,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T12:15:00,"22000,5,9,N","+0130,5","99999,9","+0150,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T12:35:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T12:55:00,"22000,5,9,N","+0150,C","99999,9","+0170,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T13:15:00,"22000,5,9,N","+0150,5","99999,9","+0180,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T13:35:00,"22000,5,9,N","+0150,5","99999,9","+0180,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T13:55:00,"22000,5,9,N","+0150,C","99999,9","+0200,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T14:15:00,"22000,5,9,N","+0150,5","99999,9","+0200,5","016093,5,N,5","040,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T14:35:00,"22000,5,9,N","+0140,5","99999,9","+0210,5","016093,5,N,5","060,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T14:55:00,"22000,5,9,N","+0140,C","99999,9","+0210,C","016093,5,N,5","050,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T15:15:00,"22000,5,9,N","+0130,5","99999,9","+0210,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T15:35:00,"22000,5,9,N","+0150,5","99999,9","+0220,5","016093,5,N,5","020,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T15:55:00,"22000,5,9,N","+0140,C","99999,9","+0220,C","016093,5,N,5","030,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T16:15:00,"22000,5,9,N","+0130,5","99999,9","+0220,5","016093,5,N,5","020,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T16:35:00,"22000,5,9,N","+0140,5","99999,9","+0230,5","016093,5,N,5","030,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T16:55:00,"22000,5,9,N","+0130,C","99999,9","+0230,C","016093,5,N,5","050,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T17:15:00,"22000,5,9,N","+0130,5","99999,9","+0230,5","016093,5,N,5","060,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T17:35:00,"22000,5,9,N","+0130,5","99999,9","+0240,5","016093,5,N,5","030,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T17:55:00,"22000,5,9,N","+0130,C","99999,9","+0250,C","016093,5,N,5","020,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T18:15:00,"22000,5,9,N","+0110,5","99999,9","+0250,5","016093,5,N,5","020,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T18:35:00,"22000,5,9,N","+0110,5","99999,9","+0250,5","016093,5,N,5","040,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T18:55:00,"22000,5,9,N","+0120,C","99999,9","+0250,C","016093,5,N,5","010,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T19:15:00,"22000,5,9,N","+0120,5","99999,9","+0260,5","016093,5,N,5","010,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T19:35:00,"22000,5,9,N","+0100,5","99999,9","+0260,5","016093,5,N,5","010,5,N,0041,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T19:55:00,"22000,5,9,N","+0100,C","99999,9","+0250,C","016093,5,N,5","110,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T20:15:00,"22000,5,9,N","+0110,5","99999,9","+0260,5","016093,5,N,5","360,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T20:35:00,"22000,5,9,N","+0070,5","99999,9","+0260,5","016093,5,N,5","070,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T20:55:00,"22000,5,9,N","+0070,C","99999,9","+0260,C","016093,5,N,5","020,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T21:15:00,"22000,5,9,N","+0080,5","99999,9","+0260,5","016093,5,N,5","020,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T21:35:00,"22000,5,9,N","+0100,5","99999,9","+0260,5","016093,5,N,5","060,5,N,0051,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T21:55:00,"22000,5,9,N","+0080,C","99999,9","+0260,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T22:15:00,"22000,5,9,N","+0080,5","99999,9","+0250,5","016093,5,N,5","080,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T22:35:00,"22000,5,9,N","+0090,5","99999,9","+0260,5","016093,5,N,5","070,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T22:55:00,"22000,5,9,N","+0090,C","99999,9","+0260,C","016093,5,N,5","110,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T23:15:00,"22000,5,9,N","+0100,5","99999,9","+0260,5","016093,5,N,5","090,5,N,0031,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T23:35:00,"22000,5,9,N","+0100,5","99999,9","+0250,5","016093,5,N,5","080,5,N,0036,5"
72357003948,35.25,-97.46667,360.3,2012-05-14T23:55:00,"22000,5,9,N","+0090,C","99999,9","+0250,C","016093,5,N,5","090,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T00:15:00,"22000,5,9,N","+0100,5","99999,9","+0250,5","016093,5,N,5","090,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T00:35:00,"22000,5,9,N","+0100,5","99999,9","+0240,5","016093,5,N,5","120,5,N,0026,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T00:55:00,"22000,5,9,N","+0100,C","99999,9","+0230,C","016093,5,N,5","100,5,N,0021,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T01:15:00,"22000,5,9,N","+0100,5","99999,9","+0230,5","016093,5,N,5","100,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T01:35:00,"22000,5,9,N","+0110,5","99999,9","+0230,5","016093,5,N,5","110,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T01:55:00,"22000,5,9,N","+0110,C","99999,9","+0220,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T02:15:00,"22000,5,9,N","+0110,5","99999,9","+0210,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T02:35:00,"22000,5,9,N","+0120,5","99999,9","+0210,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T02:55:00,"22000,5,9,N","+0120,C","99999,9","+0210,C","016093,5,N,5","150,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T03:15:00,"22000,5,9,N","+0120,5","99999,9","+0200,5","016093,5,N,5","180,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T03:35:00,"22000,5,9,N","+0130,5","99999,9","+0200,5","016093,5,N,5","170,5,N,0015,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T03:55:00,"22000,5,9,N","+0130,C","99999,9","+0200,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T04:15:00,"22000,5,9,N","+0130,5","99999,9","+0190,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T04:35:00,"22000,5,9,N","+0130,5","99999,9","+0190,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T04:55:00,"22000,5,9,N","+0130,C","99999,9","+0190,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T05:15:00,"22000,5,9,N","+0130,5","99999,9","+0180,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T05:35:00,"22000,5,9,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T05:55:00,"22000,5,9,N","+0130,C","99999,9","+0170,C","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T06:15:00,"02591,5,M,N","+0130,5","99999,9","+0170,5","016093,5,N,5","999,9,C,0000,5"
72357003948,35.25,-97.46667,360.3,2012-05-15T06:35:00,"02591,5,M,N","+0130,5","99999,9","+0160,5","016093,5,N,5","999,9,C,0000,5"
