STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354099999,35.417,-97.383,397.0,2001-06-14T07:00:00,170,1,N,0077,1,22000,1,9,N,011265,1,N,1,+0260,1,+0220,1,10023,1
72354099999,35.417,-97.383,397.0,2001-06-14T08:00:00,180,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0260,1,+0220,1,10023,1
72354099999,35.417,-97.383,397.0,2001-06-14T09:00:00,190,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0260,1,+0220,1,10029,1
72354099999,35.417,-97.383,397.0,2001-06-14T10:00:00,180,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0250,1,+0220,1,10031,1
72354099999,35.417,-97.383,397.0,2001-06-14T10:39:00,180,1,N,0082,1,00630,1,9,N,011265,1,N,1,+0250,1,+0220,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T11:00:00,170,1,N,0087,1,00630,1,9,N,011265,1,N,1,+0250,1,+0220,1,10034,1
72354099999,35.417,-97.383,397.0,2001-06-14T12:00:00,170,1,N,0098,1,06000,1,9,N,011265,1,N,1,+0250,1,+0220,1,10040,1
72354099999,35.417,-97.383,397.0,2001-06-14T12:15:00,170,1,N,0077,1,00690,1,9,N,011265,1,N,1,+0250,1,+0220,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T13:00:00,200,1,N,0051,1,00630,1,9,N,011265,1,N,1,+0250,1,+0220,1,10054,1
72354099999,35.417,-97.383,397.0,2001-06-14T13:43:00,180,1,N,0062,1,01500,1,9,N,011265,1,N,1,+0250,1,+0220,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T14:00:00,160,1,N,0093,1,01500,1,9,N,011265,1,N,1,+0260,1,+0230,1,10054,1
72354099999,35.417,-97.383,397.0,2001-06-14T14:43:00,180,1,N,0093,1,00690,1,9,N,011265,1,N,1,+0270,1,+0220,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T15:00:00,180,1,N,0118,1,00750,1,9,N,011265,1,N,1,+0270,1,+0220,1,10056,1
72354099999,35.417,-97.383,397.0,2001-06-14T15:20:00,190,1,N,0082,1,07500,1,9,N,011265,1,N,1,+0280,1,+0220,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T16:00:00,180,1,N,0103,1,07500,1,9,N,011265,1,N,1,+0290,1,+0220,1,10057,1
72354099999,35.417,-97.383,397.0,2001-06-14T17:00:00,180,1,N,0072,1,00990,1,9,N,011265,1,N,1,+0280,1,+0220,1,10059,1
72354099999,35.417,-97.383,397.0,2001-06-14T18:00:00,330,1,N,0051,1,01050,1,9,N,011265,1,N,1,+0280,1,+0210,1,10065,1
72354099999,35.417,-97.383,397.0,2001-06-14T18:27:00,310,1,N,0046,1,01050,1,9,N,011265,1,N,1,+0200,2,+0170,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T18:40:00,310,1,N,0046,1,01050,1,9,N,011265,1,N,1,+0200,1,+0160,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T19:00:00,310,1,N,0046,1,01050,1,9,N,011265,1,N,1,+0200,1,+0160,1,10073,1
72354099999,35.417,-97.383,397.0,2001-06-14T19:19:00,300,1,N,0057,1,01050,1,9,N,011265,1,N,1,+0190,1,+0170,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T20:00:00,300,1,N,0072,1,01050,1,9,N,009656,1,N,1,+0180,1,+0180,1,10075,1
72354099999,35.417,-97.383,397.0,2001-06-14T20:05:00,310,1,N,0067,1,01050,1,9,N,011265,1,N,1,+0180,1,+0170,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T20:48:00,310,1,N,0067,1,01200,1,9,N,011265,1,N,1,+0180,1,+0150,1,99999,9
72354099999,35.417,-97.383,397.0,2001-06-14T21:00:00,330,1,N,0046,1,01200,1,9,N,011265,1,N,1,+0180,1,+0150,1,10070,1
72354099999,35.417,-97.383,397.0,2001-06-14T22:00:00,999,9,V,0026,1,04500,1,9,N,011265,1,N,1,+0180,1,+0160,1,10072,1
72354099999,35.417,-97.383,397.0,2001-06-14T23:00:00,330,1,N,0036,1,04500,1,9,N,011265,1,N,1,+0180,1,+0160,1,10068,1
72354099999,35.417,-97.383,397.0,2001-06-15T00:00:00,340,1,N,0031,1,01800,1,C,N,011265,1,N,1,+0180,1,+0160,1,10074,1
72354099999,35.417,-97.383,397.0,2001-06-15T01:00:00,020,1,N,0031,1,01470,1,9,N,011265,1,N,1,+0190,1,+0160,1,10079,1
72354099999,35.417,-97.383,397.0,2001-06-15T02:00:00,999,9,V,0021,1,04500,1,9,N,011265,1,N,1,+0190,1,+0150,1,10091,1
72354099999,35.417,-97.383,397.0,2001-06-15T03:00:00,320,1,N,0021,1,04500,1,9,N,011265,1,N,1,+0180,1,+0160,1,10091,1
72354099999,35.417,-97.383,397.0,2001-06-15T04:00:00,310,1,N,0021,1,04500,1,9,N,011265,1,N,1,+0190,1,+0160,1,10120,1
72354099999,35.417,-97.383,397.0,2001-06-15T05:00:00,350,1,N,0031,1,04500,1,9,N,011265,1,N,1,+0180,1,+0160,1,10121,1
72354099999,35.417,-97.383,397.0,2001-06-15T06:00:00,020,1,N,0021,1,04500,1,9,N,011265,1,N,1,+0170,1,+0160,1,10132,1
72354099999,35.417,-97.383,397.0,2001-06-15T07:00:00,999,9,V,0026,1,07500,1,9,N,011265,1,N,1,+0170,1,+0160,1,10131,1
72354099999,35.417,-97.383,397.0,2001-06-15T08:00:00,050,1,N,0031,1,06000,1,9,N,011265,1,N,1,+0170,1,+0150,1,10131,1
72354099999,35.417,-97.383,397.0,2001-06-15T09:00:00,060,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0170,1,+0150,1,10136,1
72354099999,35.417,-97.383,397.0,2001-06-15T10:00:00,110,1,N,0015,1,22000,1,9,N,011265,1,N,1,+0180,1,+0150,1,10141,1
72354099999,35.417,-97.383,397.0,2001-06-15T11:00:00,250,1,N,0010,1,06000,1,9,N,011265,1,N,1,+0150,1,+0140,1,10151,1
72354099999,35.417,-97.383,397.0,2001-06-15T12:00:00,999,9,V,0005,1,06000,1,9,N,011265,1,N,1,+0150,1,+0140,1,10158,1
72354099999,35.417,-97.383,397.0,2001-06-15T13:00:00,280,1,N,0010,1,22000,1,9,N,011265,1,N,1,+0180,1,+0160,1,10164,1
72354099999,35.417,-97.383,397.0,2001-06-15T14:00:00,280,1,N,0021,1,22000,1,9,N,011265,1,N,1,+0220,1,+0160,1,10174,1
72354099999,35.417,-97.383,397.0,2001-06-15T15:00:00,999,9,V,0015,1,22000,1,9,N,011265,1,N,1,+0250,1,+0140,1,10182,1
72354099999,35.417,-97.383,397.0,2001-06-15T16:00:00,240,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0260,1,+0130,1,10187,1
72354099999,35.417,-97.383,397.0,2001-06-15T17:00:00,210,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0270,1,+0110,1,10188,1
72354099999,35.417,-97.383,397.0,2001-06-15T18:00:00,230,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0290,1,+0100,1,10188,1
72354099999,35.417,-97.383,397.0,2001-06-15T19:00:00,180,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0300,1,+0080,1,10183,1
72354099999,35.417,-97.383,397.0,2001-06-15T20:00:00,230,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0300,1,+0100,1,10177,1
72354099999,35.417,-97.383,397.0,2001-06-15T21:00:00,260,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0310,1,+0060,1,10171,1
72354099999,35.417,-97.383,397.0,2001-06-15T22:00:00,230,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0310,1,+0090,1,10170,1
72354099999,35.417,-97.383,397.0,2001-06-15T23:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0300,1,+0090,1,10171,1
72354099999,35.417,-97.383,397.0,2001-06-16T00:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0290,1,+0090,1,10180,1
72354099999,35.417,-97.383,397.0,2001-06-16T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2001-06-16T02:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0240,1,+0130,1,10179,1
72354099999,35.417,-97.383,397.0,2001-06-16T03:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0220,1,+0150,1,10179,1
72354099999,35.417,-97.383,397.0,2001-06-16T04:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0230,1,+0120,1,10187,1
72354099999,35.417,-97.383,397.0,2001-06-16T05:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0230,1,+0110,1,10189,1
72354099999,35.417,-97.383,397.0,2001-06-16T06:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2001-06-16T07:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0200,1,+0120,1,10189,1
72354099999,35.417,-97.383,397.0,2001-06-16T08:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+9999,9,+0110,1,10188,1
72354099999,35.417,-97.383,397.0,2001-06-16T09:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0180,1,+0110,1,10193,1
72354099999,35.417,-97.383,397.0,2001-06-16T10:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0170,1,+0130,1,10194,1
72354099999,35.417,-97.383,397.0,2001-06-16T11:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0170,1,+0130,1,10202,1
72354099999,35.417,-97.383,397.0,2001-06-16T12:00:00,170,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0160,1,+0130,1,10210,1
72354099999,35.417,-97.383,397.0,2001-06-16T13:00:00,170,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0200,1,+0140,1,10222,1
72354099999,35.417,-97.383,397.0,2001-06-16T14:00:00,170,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0230,1,+0150,1,10218,1
72354099999,35.417,-97.383,397.0,2001-06-16T15:00:00,170,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0250,1,+0140,1,10222,1
72354099999,35.417,-97.383,397.0,2001-06-16T16:00:00,170,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0270,1,+0160,1,10219,1
72354099999,35.417,-97.383,397.0,2001-06-16T17:00:00,180,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0290,1,+0170,1,10216,1
72354099999,35.417,-97.383,397.0,2001-06-16T18:00:00,170,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0300,1,+0160,1,10215,1
72354099999,35.417,-97.383,397.0,2001-06-16T19:00:00,170,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0320,1,+0180,1,10209,1
72354099999,35.417,-97.383,397.0,2001-06-16T20:00:00,170,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0320,1,+0180,1,10202,1
72354099999,35.417,-97.383,397.0,2001-06-16T21:00:00,160,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0320,1,+0190,1,10199,1
72354099999,35.417,-97.383,397.0,2001-06-16T22:00:00,160,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0320,1,+0190,1,10193,1
72354099999,35.417,-97.383,397.0,2001-06-16T23:00:00,150,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0310,1,+0180,1,10198,1
72354099999,35.417,-97.383,397.0,2001-06-17T00:00:00,150,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0300,1,+0180,1,10186,1
72354099999,35.417,-97.383,397.0,2001-06-17T01:00:00,160,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0280,1,+0190,1,10186,1
72354099999,35.417,-97.383,397.0,2001-06-17T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2001-06-17T03:00:00,160,1,N,0051,1,03000,1,9,N,011265,1,N,1,+0270,1,+0170,1,10193,1
72354099999,35.417,-97.383,397.0,2001-06-17T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2001-06-17T05:00:00,150,1,N,0036,1,03000,1,9,N,011265,1,N,1,+0250,1,+0150,1,10205,1
72354099999,35.417,-97.383,397.0,2001-06-17T06:00:00,010,1,N,0046,1,02400,1,9,N,011265,1,N,1,+0250,1,+0150,1,10237,1
72354099999,35.417,-97.383,397.0,2001-06-17T07:00:00,080,1,N,0062,1,02400,1,9,N,011265,1,N,1,+0250,1,+0140,1,10231,1
72354099999,35.417,-97.383,397.0,2001-06-17T08:00:00,160,1,N,0046,1,07500,1,9,N,011265,1,N,1,+0240,1,+0130,1,10199,1
72354099999,35.417,-97.383,397.0,2001-06-17T09:00:00,160,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0230,1,+0150,1,10200,1
72354099999,35.417,-97.383,397.0,2001-06-17T10:00:00,160,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0220,1,+0150,1,10202,1
72354099999,35.417,-97.383,397.0,2001-06-17T11:00:00,170,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0200,1,+0140,1,10203,1
72354099999,35.417,-97.383,397.0,2001-06-17T12:00:00,170,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0200,1,+0150,1,10210,1
72354099999,35.417,-97.383,397.0,2001-06-17T13:00:00,170,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0220,1,+0160,1,10217,1
72354099999,35.417,-97.383,397.0,2001-06-17T14:00:00,180,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0240,1,+0160,1,10222,1
72354099999,35.417,-97.383,397.0,2001-06-17T15:00:00,180,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0260,1,+0160,1,10225,1
72354099999,35.417,-97.383,397.0,2001-06-17T16:00:00,180,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0280,1,+0170,1,10225,1
72354099999,35.417,-97.383,397.0,2001-06-17T17:00:00,170,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0300,1,+0170,1,10223,1
72354099999,35.417,-97.383,397.0,2001-06-17T18:00:00,170,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0300,1,+0170,1,10219,1
72354099999,35.417,-97.383,397.0,2001-06-17T19:00:00,190,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0310,1,+0170,1,10212,1
72354099999,35.417,-97.383,397.0,2001-06-17T20:00:00,170,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0310,1,+0160,1,10207,1
72354099999,35.417,-97.383,397.0,2001-06-17T21:00:00,160,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0320,1,+0150,1,10200,1
72354099999,35.417,-97.383,397.0,2001-06-17T22:00:00,170,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0320,1,+0150,1,10193,1
72354099999,35.417,-97.383,397.0,2001-06-17T23:00:00,140,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0310,1,+0130,1,10189,1
72354099999,35.417,-97.383,397.0,2001-06-18T00:00:00,150,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0300,1,+0130,1,10185,1
72354099999,35.417,-97.383,397.0,2001-06-18T01:00:00,150,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0280,1,+0140,1,10183,1
72354099999,35.417,-97.383,397.0,2001-06-18T02:00:00,150,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0240,1,+0150,1,10186,1
72354099999,35.417,-97.383,397.0,2001-06-18T03:00:00,160,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0240,1,+0150,1,10186,1
72354099999,35.417,-97.383,397.0,2001-06-18T04:00:00,150,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0230,1,+0150,1,10184,1
72354099999,35.417,-97.383,397.0,2001-06-18T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2001-06-18T06:00:00,160,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0220,1,+0150,1,10190,1
72354099999,35.417,-97.383,397.0,2001-06-18T07:00:00,160,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0220,1,+0150,1,10190,1
72354099999,35.417,-97.383,397.0,2001-06-18T08:00:00,160,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0210,1,+0140,1,10188,1
72354099999,35.417,-97.383,397.0,2001-06-18T09:00:00,160,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0210,1,+0150,1,10184,1
72354099999,35.417,-97.383,397.0,2001-06-18T10:00:00,160,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0200,1,+0150,1,10183,1
72354099999,35.417,-97.383,397.0,2001-06-18T11:00:00,160,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0200,1,+0150,1,10183,1
72354099999,35.417,-97.383,397.0,2001-06-18T12:00:00,160,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0180,1,+0150,1,10189,1
72354099999,35.417,-97.383,397.0,2001-06-18T13:00:00,180,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0220,1,+0150,1,10189,1
72354099999,35.417,-97.383,397.0,2001-06-18T14:00:00,180,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0240,1,+0140,1,10186,1
72354099999,35.417,-97.383,397.0,2001-06-18T15:00:00,190,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0270,1,+0130,1,10185,1
72354099999,35.417,-97.383,397.0,2001-06-18T16:00:00,190,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0290,1,+0130,1,10181,1
72354099999,35.417,-97.383,397.0,2001-06-18T17:00:00,190,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0290,1,+0130,1,10181,1
72354099999,35.417,-97.383,397.0,2001-06-18T18:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2001-06-18T19:00:00,150,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0310,1,+0140,1,10168,1
72354099999,35.417,-97.383,397.0,2001-06-18T20:00:00,170,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0320,1,+0130,1,10163,1
72354099999,35.417,-97.383,397.0,2001-06-18T21:00:00,160,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0320,1,+0120,1,10149,1
72354099999,35.417,-97.383,397.0,2001-06-18T22:00:00,160,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0320,1,+0110,1,10145,1
72354099999,35.417,-97.383,397.0,2001-06-18T23:00:00,160,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0310,1,+0130,1,10142,1
72354099999,35.417,-97.383,397.0,2001-06-19T00:00:00,180,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0300,1,+0120,1,10140,1
72354099999,35.417,-97.383,397.0,2001-06-19T01:00:00,180,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0280,1,+0120,1,10142,1
72354099999,35.417,-97.383,397.0,2001-06-19T02:00:00,160,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0260,1,+0140,1,10148,1
72354099999,35.417,-97.383,397.0,2001-06-19T03:00:00,160,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0250,1,+0140,1,10145,1
72354099999,35.417,-97.383,397.0,2001-06-19T04:00:00,160,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0250,1,+0140,1,10150,1
72354099999,35.417,-97.383,397.0,2001-06-19T05:00:00,170,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0240,1,+0150,1,10153,1
72354099999,35.417,-97.383,397.0,2001-06-19T06:00:00,170,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0230,1,+0150,1,10152,1
72354099999,35.417,-97.383,397.0,2001-06-19T07:00:00,180,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0230,1,+0160,1,10156,1
72354099999,35.417,-97.383,397.0,2001-06-19T08:00:00,170,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0220,1,+0150,1,10156,1
72354099999,35.417,-97.383,397.0,2001-06-19T09:00:00,170,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0210,1,+0160,1,10156,1
72354099999,35.417,-97.383,397.0,2001-06-19T10:00:00,180,1,N,0026,1,22000,1,9,N,009656,1,N,1,+0190,1,+0160,1,10156,1
72354099999,35.417,-97.383,397.0,2001-06-19T11:00:00,180,1,N,0026,1,22000,1,9,N,009656,1,N,1,+0190,1,+0160,1,10166,1
72354099999,35.417,-97.383,397.0,2001-06-19T12:00:00,170,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0190,1,+0160,1,10173,1
72354099999,35.417,-97.383,397.0,2001-06-19T13:00:00,170,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0220,1,+0170,1,10181,1
72354099999,35.417,-97.383,397.0,2001-06-19T14:00:00,170,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0250,1,+0160,1,10185,1
72354099999,35.417,-97.383,397.0,2001-06-19T15:00:00,190,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0270,1,+0160,1,10188,1
72354099999,35.417,-97.383,397.0,2001-06-19T16:00:00,180,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0290,1,+0150,1,10187,1
72354099999,35.417,-97.383,397.0,2001-06-19T17:00:00,190,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0300,1,+0150,1,10189,1
72354099999,35.417,-97.383,397.0,2001-06-19T18:00:00,170,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0310,1,+0150,1,10187,1
72354099999,35.417,-97.383,397.0,2001-06-19T19:00:00,170,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0310,1,+0160,1,10180,1
72354099999,35.417,-97.383,397.0,2001-06-19T20:00:00,170,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0310,1,+0150,1,10177,1
72354099999,35.417,-97.383,397.0,2001-06-19T21:00:00,170,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0320,1,+0160,1,10177,1
72354099999,35.417,-97.383,397.0,2001-06-19T22:00:00,160,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0310,1,+0160,1,10171,1
72354099999,35.417,-97.383,397.0,2001-06-19T23:00:00,170,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0310,1,+0160,1,10169,1
72354099999,35.417,-97.383,397.0,2001-06-20T00:00:00,150,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0300,1,+0160,1,10168,1
72354099999,35.417,-97.383,397.0,2001-06-20T01:00:00,150,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0280,1,+0170,1,10169,1
72354099999,35.417,-97.383,397.0,2001-06-20T02:00:00,160,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0260,1,+0170,1,10173,1
72354099999,35.417,-97.383,397.0,2001-06-20T03:00:00,160,1,N,0021,1,22000,1,9,N,011265,1,N,1,+0260,1,+0150,1,10181,1
72354099999,35.417,-97.383,397.0,2001-06-20T04:00:00,140,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0250,1,+0160,1,10186,1
72354099999,35.417,-97.383,397.0,2001-06-20T05:00:00,160,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0240,1,+0170,1,10182,1
72354099999,35.417,-97.383,397.0,2001-06-20T06:00:00,180,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0230,1,+0180,1,10184,1
72354099999,35.417,-97.383,397.0,2001-06-20T07:00:00,170,1,N,0021,1,22000,1,9,N,009656,1,N,1,+0220,1,+0180,1,10186,1
72354099999,35.417,-97.383,397.0,2001-06-20T08:00:00,170,1,N,0021,1,22000,1,9,N,009656,1,N,1,+0210,1,+0190,1,10186,1
72354099999,35.417,-97.383,397.0,2001-06-20T09:00:00,170,1,N,0026,1,22000,1,9,N,009656,1,N,1,+0200,1,+0190,1,10188,1
72354099999,35.417,-97.383,397.0,2001-06-20T10:00:00,180,1,N,0031,1,22000,1,9,N,008046,1,N,1,+0200,1,+0190,1,10192,1
72354099999,35.417,-97.383,397.0,2001-06-20T11:00:00,170,1,N,0031,1,22000,1,9,N,008046,1,N,1,+0200,1,+0180,1,10199,1
72354099999,35.417,-97.383,397.0,2001-06-20T12:00:00,160,1,N,0021,1,07500,1,9,N,008046,1,N,1,+0200,1,+0190,1,10208,1
72354099999,35.417,-97.383,397.0,2001-06-20T13:00:00,170,1,N,0015,1,07500,1,9,N,009656,1,N,1,+0200,1,+0190,1,10214,1
72354099999,35.417,-97.383,397.0,2001-06-20T14:00:00,210,1,N,0026,1,07500,1,9,N,009656,1,N,1,+0250,1,+0180,1,10215,1
72354099999,35.417,-97.383,397.0,2001-06-20T15:00:00,180,1,N,0036,1,07500,1,9,N,011265,1,N,1,+0270,1,+0180,1,10216,1
72354099999,35.417,-97.383,397.0,2001-06-20T16:00:00,170,1,N,0041,1,07500,1,9,N,011265,1,N,1,+0290,1,+0180,1,10214,1
72354099999,35.417,-97.383,397.0,2001-06-20T17:00:00,160,1,N,0051,1,07500,1,9,N,011265,1,N,1,+0290,1,+0170,1,10215,1
72354099999,35.417,-97.383,397.0,2001-06-20T18:00:00,150,1,N,0041,1,07500,1,9,N,011265,1,N,1,+0300,1,+0160,1,10213,1
72354099999,35.417,-97.383,397.0,2001-06-20T19:00:00,110,1,N,0041,1,07500,1,9,N,011265,1,N,1,+0300,1,+0170,1,10204,1
72354099999,35.417,-97.383,397.0,2001-06-20T20:00:00,120,1,N,0036,1,09000,1,9,N,011265,1,N,1,+0310,1,+0170,1,10193,1
72354099999,35.417,-97.383,397.0,2001-06-20T21:00:00,160,1,N,0041,1,09000,1,9,N,011265,1,N,1,+0310,1,+0160,1,10183,1
72354099999,35.417,-97.383,397.0,2001-06-20T22:00:00,130,1,N,0041,1,09000,1,9,N,011265,1,N,1,+0310,1,+0160,1,10178,1
72354099999,35.417,-97.383,397.0,2001-06-20T23:00:00,150,1,N,0041,1,09000,1,9,N,011265,1,N,1,+0310,1,+0150,1,10173,1
72354099999,35.417,-97.383,397.0,2001-06-21T00:00:00,160,1,N,0041,1,09000,1,9,N,011265,1,N,1,+0300,1,+0160,1,10171,1
72354099999,35.417,-97.383,397.0,2001-06-21T01:00:00,170,1,N,0041,1,09000,1,9,N,011265,1,N,1,+0290,1,+0180,1,10170,1
72354099999,35.417,-97.383,397.0,2001-06-21T02:00:00,140,1,N,0026,1,09000,1,9,N,011265,1,N,1,+0280,1,+0160,1,10170,1
72354099999,35.417,-97.383,397.0,2001-06-21T03:00:00,160,1,N,0031,1,09000,1,9,N,011265,1,N,1,+0260,1,+0170,1,10167,1
72354099999,35.417,-97.383,397.0,2001-06-21T04:00:00,130,1,N,0026,1,07500,1,9,N,011265,1,N,1,+0260,1,+0170,1,10175,1
72354099999,35.417,-97.383,397.0,2001-06-21T05:00:00,140,1,N,0026,1,04500,1,9,N,011265,1,N,1,+0250,1,+0180,1,10175,1
72354099999,35.417,-97.383,397.0,2001-06-21T05:34:00,120,1,N,0031,1,03300,1,9,N,011265,1,N,1,+0250,1,+0180,1,99999,9
